0.2899169921875	-31.1610508
0.29296875	-31.3886261
0.2960205078125	-31.8143291
0.299072265625	-32.0708885
0.3021240234375	-31.7753372
0.30517578125	-31.8735771
0.3082275390625	-32.0805702
0.311279296875	-32.1272621
0.3143310546875	-32.431427
0.3173828125	-32.6250648
0.3204345703125	-32.7563515
0.323486328125	-32.6395264
0.3265380859375	-32.8517494
0.32958984375	-33.6120338
0.3326416015625	-34.2655334
0.335693359375	-33.6227875
0.3387451171875	-33.1946678
0.341796875	-32.7197685
0.3448486328125	-32.4405518
0.347900390625	-32.5763435
0.3509521484375	-32.9271851
0.35400390625	-32.7945137
0.3570556640625	-32.4301033
0.360107421875	-32.1566734
0.3631591796875	-32.4202728
0.3662109375	-32.6781654
0.3692626953125	-32.8396873
0.372314453125	-32.5766106
0.3753662109375	-32.2761459
0.37841796875	-32.1315956
0.3814697265625	-32.0903702
0.384521484375	-32.2271309
0.3875732421875	-32.5265541
0.390625	-32.9029846
0.3936767578125	-33.2290611
0.396728515625	-33.3748131
0.3997802734375	-33.617115
0.40283203125	-33.8711739
0.4058837890625	-33.7657738
0.408935546875	-33.865448
0.4119873046875	-34.0810623
0.4150390625	-34.2509384
0.4180908203125	-34.1867676
0.421142578125	-34.0195351
0.4241943359375	-34.4359131
0.42724609375	-35.1674728
0.4302978515625	-35.5164452
0.433349609375	-36.0816307
0.4364013671875	-36.5366631
0.439453125	-36.3176956
0.4425048828125	-35.9121666
0.445556640625	-35.6880341
0.4486083984375	-35.7972412
0.45166015625	-35.9115639
0.4547119140625	-35.7739639
0.457763671875	-35.5586357
0.4608154296875	-35.3033104
0.4638671875	-35.0235558
0.4669189453125	-35.1210289
0.469970703125	-35.3067169
0.4730224609375	-35.5834808
0.47607421875	-35.5018883
0.4791259765625	-35.10252
0.482177734375	-34.9206276
0.4852294921875	-34.9365845
0.48828125	-35.0122108
0.4913330078125	-35.260437
0.494384765625	-35.1369858
0.4974365234375	-34.954895
0.50048828125	-34.963665
0.5035400390625	-35.2247467
0.506591796875	-35.4069328
0.5096435546875	-35.6081963
0.5126953125	-35.5756721
0.5157470703125	-35.4432526
0.518798828125	-35.6004829
0.5218505859375	-36.1935768
0.52490234375	-36.7008286
0.5279541015625	-37.0058746
0.531005859375	-37.0135612
0.5340576171875	-37.4247398
0.537109375	-37.9023476
0.5401611328125	-38.645298
0.543212890625	-39.4049759
0.5462646484375	-39.0500984
0.54931640625	-38.2900848
0.5523681640625	-37.8760414
0.555419921875	-37.4072418
0.5584716796875	-37.2574615
0.5615234375	-36.7967186
0.5645751953125	-36.3727531
0.567626953125	-36.2788124
0.5706787109375	-36.3286362
0.57373046875	-36.5105286
0.5767822265625	-36.7887192
0.579833984375	-37.1517143
0.5828857421875	-37.5933723
0.5859375	-37.9790802
0.5889892578125	-38.638279
0.592041015625	-39.3283768
0.5950927734375	-39.4263344
0.59814453125	-39.0574341
0.6011962890625	-39.027977
0.604248046875	-39.3650436
0.6072998046875	-39.1745834
0.6103515625	-39.0226555
0.6134033203125	-38.9586639
0.616455078125	-38.5898895
0.6195068359375	-38.1549301
0.62255859375	-38.1023827
0.6256103515625	-38.2592163
0.628662109375	-38.6185532
0.6317138671875	-38.6879997
0.634765625	-38.5505714
0.6378173828125	-38.4500275
0.640869140625	-38.4056931
0.6439208984375	-38.7107201
0.64697265625	-38.9559708
0.6500244140625	-39.1849594
0.653076171875	-39.3059654
0.6561279296875	-38.7738533
0.6591796875	-38.4549789
0.6622314453125	-38.7910423
0.665283203125	-38.9809265
0.6683349609375	-39.0895042
0.67138671875	-39.0984001
0.6744384765625	-38.9348717
0.677490234375	-38.5579033
0.6805419921875	-38.4678459
0.68359375	-38.5417824
0.6866455078125	-38.5642967
0.689697265625	-38.512085
0.6927490234375	-38.5935669
0.69580078125	-38.736927
0.6988525390625	-38.9316902
0.701904296875	-39.0699196
0.7049560546875	-38.9321976
0.7080078125	-38.834404
0.7110595703125	-39.1423378
0.714111328125	-39.5642548
0.7171630859375	-39.6841812
0.72021484375	-39.4459457
0.7232666015625	-38.8222046
0.726318359375	-38.4894066
0.7293701171875	-38.7160072
0.732421875	-38.8002586
0.7354736328125	-38.5447273
0.738525390625	-38.452095
0.7415771484375	-38.319931
0.74462890625	-38.2633705
0.7476806640625	-38.5234413
0.750732421875	-38.9811554
0.7537841796875	-39.1555939
0.7568359375	-39.1454277
0.7598876953125	-39.599865
0.762939453125	-40.5090141
0.7659912109375	-40.6847229
0.76904296875	-40.4569664
0.7720947265625	-40.2977028
0.775146484375	-39.9269257
0.7781982421875	-39.6516418
0.78125	-39.5488205
0.7843017578125	-39.4658356
0.787353515625	-39.6840515
0.7904052734375	-39.7549438
0.79345703125	-39.7350006
0.7965087890625	-40.119709
0.799560546875	-40.4340134
0.8026123046875	-40.5057411
0.8056640625	-40.8792267
0.8087158203125	-41.0044746
0.811767578125	-41.1500282
0.8148193359375	-40.9719162
0.81787109375	-40.6857834
0.8209228515625	-40.8124313
0.823974609375	-40.5708771
0.8270263671875	-40.1847305
0.830078125	-39.82724
0.8331298828125	-39.374054
0.836181640625	-39.5069351
0.8392333984375	-39.5555229
0.84228515625	-39.3450813
0.8453369140625	-39.3985405
0.848388671875	-39.192215
0.8514404296875	-39.2504845
0.8544921875	-39.57127
0.8575439453125	-39.9929199
0.860595703125	-40.0986404
0.8636474609375	-39.7891273
0.86669921875	-39.5603752
0.8697509765625	-39.161026
0.872802734375	-38.8368378
0.8758544921875	-38.8978462
0.87890625	-38.9094391
0.8819580078125	-38.8396378
0.885009765625	-38.7921791
0.8880615234375	-38.8966675
0.89111328125	-39.064846
0.8941650390625	-39.2627907
0.897216796875	-39.7971611
0.9002685546875	-40.1015472
0.9033203125	-40.1933975
0.9063720703125	-40.3299026
0.909423828125	-40.3202248
0.9124755859375	-40.6380882
0.91552734375	-40.9381828
0.9185791015625	-41.0579643
0.921630859375	-41.4443893
0.9246826171875	-41.465168
0.927734375	-41.2013397
0.9307861328125	-41.1763611
0.933837890625	-40.8074684
0.9368896484375	-40.4834671
0.93994140625	-40.0349083
0.9429931640625	-39.6693153
0.946044921875	-39.7754898
0.9490966796875	-39.8256836
0.9521484375	-39.9317474
0.9552001953125	-40.3247719
0.958251953125	-40.4630508
0.9613037109375	-40.6475029
0.96435546875	-41.0407295
0.9674072265625	-41.2620735
0.970458984375	-41.4595604
0.9735107421875	-41.2410049
0.9765625	-40.8315926
0.9796142578125	-40.7264328
0.982666015625	-40.7322731
0.9857177734375	-40.8328362
0.98876953125	-38.5362816
0.994873046875	-38.3108253
1.0009765625	-38.2613182
1.007080078125	-38.4662399
1.01318359375	-38.8250313
1.019287109375	-39.0162048
1.025390625	-38.7773285
1.031494140625	-38.5109329
1.03759765625	-38.3659859
1.043701171875	-38.4500885
1.0498046875	-38.6895103
1.055908203125	-38.8935242
1.06201171875	-38.9464531
1.068115234375	-38.9556694
1.07421875	-39.1253738
1.080322265625	-39.5693588
1.08642578125	-39.9640541
1.092529296875	-40.3986244
1.0986328125	-40.6383324
1.104736328125	-40.7015533
1.11083984375	-40.9057007
1.116943359375	-41.1040421
1.123046875	-41.1712341
1.129150390625	-41.2118835
1.13525390625	-41.2254295
1.141357421875	-41.3779793
1.1474609375	-41.554451
1.153564453125	-41.8529816
1.15966796875	-42.0591354
1.165771484375	-42.0113602
1.171875	-41.9902954
1.177978515625	-41.9616165
1.18408203125	-41.8737831
1.190185546875	-42.0210762
1.1962890625	-42.2096062
1.202392578125	-42.1201553
1.20849609375	-41.9230003
1.214599609375	-41.7659607
1.220703125	-41.6588745
1.226806640625	-41.7505455
1.23291015625	-42.0750122
1.239013671875	-42.518074
1.2451171875	-42.811306
1.251220703125	-42.8828011
1.25732421875	-42.8300018
1.263427734375	-42.7228661
1.26953125	-42.7420273
1.275634765625	-42.9437904
1.28173828125	-42.8846359
1.287841796875	-42.5713806
1.2939453125	-42.2486649
1.300048828125	-41.9608231
1.30615234375	-41.856617
1.312255859375	-41.9487572
1.318359375	-41.9256592
1.324462890625	-41.8940125
1.33056640625	-41.9283905
1.336669921875	-41.851738
1.3427734375	-41.8032608
1.348876953125	-41.7609367
1.35498046875	-41.7702408
1.361083984375	-41.6955566
1.3671875	-41.5520706
1.373291015625	-41.6307297
1.37939453125	-41.5684357
1.385498046875	-41.2909508
1.3916015625	-41.30233
1.397705078125	-41.4435349
1.40380859375	-41.6417847
1.409912109375	-41.8542061
1.416015625	-42.0583458
1.422119140625	-42.1116943
1.42822265625	-41.9204865
1.434326171875	-41.7084999
1.4404296875	-41.7308769
1.446533203125	-41.7392502
1.45263671875	-41.5412216
1.458740234375	-41.2586327
1.46484375	-41.0062561
1.470947265625	-40.8903847
1.47705078125	-40.8649406
1.483154296875	-40.9548798
1.4892578125	-41.2463303
1.495361328125	-41.4365501
1.50146484375	-41.4122772
1.507568359375	-41.4566116
1.513671875	-41.5859451
1.519775390625	-41.6893044
1.52587890625	-41.7760544
1.531982421875	-41.7979164
1.5380859375	-41.6570892
1.544189453125	-41.4463577
1.55029296875	-41.2733383
1.556396484375	-41.2469025
1.5625	-41.3274345
1.568603515625	-41.4984779
1.57470703125	-41.6949043
1.580810546875	-41.7212257
1.5869140625	-41.7312965
1.593017578125	-41.8780136
1.59912109375	-42.0920677
1.605224609375	-42.3864822
1.611328125	-42.6304512
1.617431640625	-42.7918243
1.62353515625	-42.7959175
1.629638671875	-42.6292038
1.6357421875	-42.3961678
1.641845703125	-42.2433548
1.64794921875	-42.0737648
1.654052734375	-41.8592758
1.66015625	-41.697506
1.666259765625	-41.643013
1.67236328125	-41.5835114
1.678466796875	-41.4240875
1.6845703125	-41.4070549
1.690673828125	-41.5505333
1.69677734375	-41.8015404
1.702880859375	-42.2535858
1.708984375	-42.7551003
1.715087890625	-43.1298141
1.72119140625	-43.3932457
1.727294921875	-43.7256317
1.7333984375	-44.2727623
1.739501953125	-44.8013725
1.74560546875	-45.226532
1.751708984375	-45.3855209
1.7578125	-45.3487511
1.763916015625	-45.2594795
1.77001953125	-44.9879189
1.776123046875	-44.6717796
1.7822265625	-44.3759918
1.788330078125	-44.0080643
1.79443359375	-43.5801697
1.800537109375	-43.3465843
1.806640625	-43.1848488
1.812744140625	-42.9948883
1.81884765625	-42.9726448
1.824951171875	-43.1647453
1.8310546875	-43.4263992
1.837158203125	-43.6539421
1.84326171875	-43.9488258
1.849365234375	-44.2985191
1.85546875	-44.2608681
1.861572265625	-44.094738
1.86767578125	-43.8793106
1.873779296875	-43.6964531
1.8798828125	-43.6154938
1.885986328125	-43.4404335
1.89208984375	-43.1507263
1.898193359375	-42.7860909
1.904296875	-42.4802246
1.910400390625	-42.3784103
1.91650390625	-42.3832016
1.922607421875	-42.4915657
1.9287109375	-42.562294
1.934814453125	-42.5427666
1.94091796875	-42.6089592
1.947021484375	-42.8148994
1.953125	-43.1050911
1.959228515625	-43.4041367
1.96533203125	-43.651741
1.971435546875	-43.8637848
1.9775390625	-43.9906311
1.983642578125	-44.0915871
1.98974609375	-44.1196442
1.995849609375	-44.0424232
2.001953125	-43.9266739
2.008056640625	-43.7636452
2.01416015625	-43.4808884
2.020263671875	-43.2287903
2.0263671875	-43.0923996
2.032470703125	-43.0058899
2.03857421875	-42.9648743
2.044677734375	-43.0470581
2.05078125	-43.1318207
2.056884765625	-43.1775436
2.06298828125	-43.2913971
2.069091796875	-43.5057144
2.0751953125	-43.8539314
2.081298828125	-44.1912117
2.08740234375	-44.5606537
2.093505859375	-44.8898087
2.099609375	-44.9450493
2.105712890625	-44.8480453
2.11181640625	-44.8038902
2.117919921875	-44.8212051
2.1240234375	-44.7774239
2.130126953125	-44.5571823
2.13623046875	-44.2542915
2.142333984375	-43.9689217
2.1484375	-43.8075562
2.154541015625	-43.7511749
2.16064453125	-43.7921677
2.166748046875	-43.8859215
2.1728515625	-43.9250259
2.178955078125	-43.9763947
2.18505859375	-43.9997635
2.191162109375	-44.0431328
2.197265625	-44.0631065
2.203369140625	-43.9500122
2.20947265625	-43.8199883
2.215576171875	-43.8860664
2.2216796875	-43.8273544
2.227783203125	-43.632782
2.23388671875	-43.5688896
2.239990234375	-43.6095886
2.24609375	-43.8014297
2.252197265625	-44.0315971
2.25830078125	-44.077446
2.264404296875	-44.1646347
2.2705078125	-44.1917725
2.276611328125	-44.3280563
2.28271484375	-44.5858307
2.288818359375	-44.6515045
2.294921875	-44.6633072
2.301025390625	-44.6099739
2.30712890625	-44.6189041
2.313232421875	-44.7015686
2.3193359375	-44.7149391
2.325439453125	-44.6208267
2.33154296875	-44.517025
2.337646484375	-44.4775887
2.34375	-44.5546913
2.349853515625	-44.6792603
2.35595703125	-44.7206764
2.362060546875	-44.691967
2.3681640625	-44.7932854
2.374267578125	-44.9474373
2.38037109375	-44.9616089
2.386474609375	-44.8711853
2.392578125	-44.8788834
2.398681640625	-44.9391441
2.40478515625	-44.882164
2.410888671875	-44.7921486
2.4169921875	-44.7610817
2.423095703125	-44.7199326
2.42919921875	-44.6768417
2.435302734375	-44.7322655
2.44140625	-44.8183937
2.447509765625	-44.7947388
2.45361328125	-44.6975327
2.459716796875	-44.7894287
2.4658203125	-45.0614815
2.471923828125	-45.273056
2.47802734375	-45.4455147
2.484130859375	-45.5664139
2.490234375	-45.6692352
2.496337890625	-45.7883034
2.50244140625	-45.8892746
2.508544921875	-46.0511627
2.5146484375	-46.2034149
2.520751953125	-46.2297783
2.52685546875	-46.2650032
2.532958984375	-46.28479
2.5390625	-46.2291489
2.545166015625	-46.2488937
2.55126953125	-46.4062729
2.557373046875	-46.6065063
2.5634765625	-46.8145638
2.569580078125	-46.8783569
2.57568359375	-46.9741211
2.581787109375	-46.9835434
2.587890625	-47.120327
2.593994140625	-47.3331871
2.60009765625	-47.4470444
2.606201171875	-47.4645729
2.6123046875	-47.3984833
2.618408203125	-47.2871361
2.62451171875	-47.1944847
2.630615234375	-47.1328697
2.63671875	-47.0973244
2.642822265625	-46.8565979
2.64892578125	-46.7356949
2.655029296875	-46.8198853
2.6611328125	-46.9617043
2.667236328125	-47.2799759
2.67333984375	-47.5244331
2.679443359375	-47.714386
2.685546875	-47.9006348
2.691650390625	-48.1917534
2.69775390625	-48.6388435
2.703857421875	-48.9727592
2.7099609375	-49.0052986
2.716064453125	-48.8191185
2.72216796875	-48.5162773
2.728271484375	-48.42873
2.734375	-48.5089493
2.740478515625	-48.6429749
2.74658203125	-48.6372566
2.752685546875	-48.5595245
2.7587890625	-48.5396347
2.764892578125	-48.5811729
2.77099609375	-48.7736015
2.777099609375	-48.9872589
2.783203125	-49.0164833
2.789306640625	-48.9871712
2.79541015625	-48.8904228
2.801513671875	-48.873024
2.8076171875	-48.7566414
2.813720703125	-48.5069847
2.81982421875	-48.2752457
2.825927734375	-48.1265526
2.83203125	-48.0792732
2.838134765625	-48.2276726
2.84423828125	-48.315937
2.850341796875	-48.1110878
2.8564453125	-47.910038
2.862548828125	-47.7994041
2.86865234375	-47.7710533
2.874755859375	-47.7706947
2.880859375	-47.697834
2.886962890625	-47.5193672
2.89306640625	-47.1522675
2.899169921875	-46.9417
2.9052734375	-46.842659
2.911376953125	-46.7125053
2.91748046875	-46.7087059
2.923583984375	-46.8157463
2.9296875	-47.0244942
2.935791015625	-47.2053108
2.94189453125	-47.3938713
2.947998046875	-47.6653061
2.9541015625	-47.8428497
2.960205078125	-48.1627579
2.96630859375	-48.4123917
2.972412109375	-48.4505692
2.978515625	-48.3652954
2.984619140625	-48.1922646
2.99072265625	-47.975769
2.996826171875	-47.8504295
3.0029296875	-47.7465668
3.009033203125	-47.6590767
3.01513671875	-47.6226845
3.021240234375	-47.7536774
3.02734375	-47.8414803
3.033447265625	-47.8330193
3.03955078125	-47.8358421
3.045654296875	-47.8519173
3.0517578125	-47.9197197
3.057861328125	-48.241993
3.06396484375	-48.5522308
3.070068359375	-48.6947212
3.076171875	-48.7421455
3.082275390625	-49.0330086
3.08837890625	-49.4870071
3.094482421875	-49.7818832
3.1005859375	-50.2499237
3.106689453125	-50.6090317
3.11279296875	-50.4859161
3.118896484375	-50.3982468
3.125	-50.3323479
3.131103515625	-50.2345734
3.13720703125	-50.1340866
3.143310546875	-50.0277405
3.1494140625	-49.9829521
3.155517578125	-49.9725914
3.16162109375	-50.0241127
3.167724609375	-50.0759773
3.173828125	-50.1794815
3.179931640625	-50.4651871
3.18603515625	-50.7392807
3.192138671875	-50.8439713
3.1982421875	-50.8681374
3.204345703125	-51.0497665
3.21044921875	-50.9018936
3.216552734375	-50.5765228
3.22265625	-50.6080208
3.228759765625	-50.6835747
3.23486328125	-50.6410179
3.240966796875	-50.7014275
3.2470703125	-50.7375526
3.253173828125	-50.8618507
3.25927734375	-50.9108696
3.265380859375	-51.2073517
3.271484375	-51.6418152
3.277587890625	-51.7025948
3.28369140625	-51.6771889
3.289794921875	-51.7560768
3.2958984375	-51.8478966
3.302001953125	-51.9862976
3.30810546875	-51.9574051
3.314208984375	-51.8710175
3.3203125	-51.9125519
3.326416015625	-51.7921448
3.33251953125	-51.5892448
3.338623046875	-51.1533508
3.3447265625	-50.8286629
3.350830078125	-50.704586
3.35693359375	-50.7113914
3.363037109375	-50.7807961
3.369140625	-50.7227554
3.375244140625	-50.4285355
3.38134765625	-50.2123337
3.387451171875	-50.1014481
3.3935546875	-50.0746727
3.399658203125	-49.837944
3.40576171875	-49.6288757
3.411865234375	-49.4606819
3.41796875	-49.3440323
3.424072265625	-49.2859573
3.43017578125	-49.2854004
3.436279296875	-49.2317047
3.4423828125	-49.1178398
3.448486328125	-49.2127647
3.45458984375	-49.4007835
3.460693359375	-49.3684883
3.466796875	-49.3117943
3.472900390625	-49.3359451
3.47900390625	-49.4413872
3.485107421875	-49.5210228
3.4912109375	-49.5325279
3.497314453125	-49.4410934
3.50341796875	-49.2869072
3.509521484375	-49.3932266
3.515625	-49.5998497
3.521728515625	-49.6500473
3.52783203125	-49.5193024
3.533935546875	-49.3319283
3.5400390625	-49.2355347
3.546142578125	-49.3949089
3.55224609375	-49.8172379
3.558349609375	-50.1184235
3.564453125	-50.1449814
3.570556640625	-50.1246796
3.57666015625	-50.2087021
3.582763671875	-50.5386505
3.5888671875	-51.0348206
3.594970703125	-51.5147133
3.60107421875	-51.6314125
3.607177734375	-51.5880241
3.61328125	-51.6916199
3.619384765625	-51.817852
3.62548828125	-52.2447281
3.631591796875	-52.6932945
3.6376953125	-52.6270523
3.643798828125	-52.3890228
3.64990234375	-52.2759819
3.656005859375	-52.5861435
3.662109375	-53.0702057
3.668212890625	-53.509285
3.67431640625	-53.6772423
3.680419921875	-53.3226204
3.6865234375	-53.0140419
3.692626953125	-52.9472923
3.69873046875	-52.9496727
3.704833984375	-52.9285469
3.7109375	-52.7266273
3.717041015625	-52.4014015
3.72314453125	-52.0065651
3.729248046875	-51.8212662
3.7353515625	-51.8164558
3.741455078125	-51.5995255
3.74755859375	-51.5055542
3.753662109375	-51.4607735
3.759765625	-51.2794762
3.765869140625	-51.2265015
3.77197265625	-51.3323021
3.778076171875	-51.4012527
3.7841796875	-51.4501686
3.790283203125	-51.298687
3.79638671875	-51.1996918
3.802490234375	-50.9955864
3.80859375	-50.5430069
3.814697265625	-50.2445335
3.82080078125	-49.9627533
3.826904296875	-49.6418991
3.8330078125	-49.4670296
3.839111328125	-49.2388039
3.84521484375	-48.9810486
3.851318359375	-48.8052368
3.857421875	-48.6837349
3.863525390625	-48.7462769
3.86962890625	-48.8590012
3.875732421875	-48.8357162
3.8818359375	-48.7946358
3.887939453125	-48.7076797
3.89404296875	-48.7065239
3.900146484375	-48.8904305
3.90625	-49.1349144
3.912353515625	-49.3771439
3.91845703125	-49.5260353
3.924560546875	-49.4839287
3.9306640625	-49.5147209
3.936767578125	-49.7289276
3.94287109375	-50.0798759
3.948974609375	-50.3500671
3.955078125	-50.4428101
3.961181640625	-50.408287
3.96728515625	-50.232914
3.973388671875	-50.2730904
3.9794921875	-50.6148148
3.985595703125	-50.8466454
3.99169921875	-50.6358109
3.997802734375	-50.3868942
4.00390625	-50.2928848
4.010009765625	-50.3248672
4.01611328125	-50.5613785
4.022216796875	-50.915741
4.0283203125	-50.8893433
4.034423828125	-50.7469292
4.04052734375	-50.797142
4.046630859375	-51.0147858
4.052734375	-51.1063042
4.058837890625	-51.1707268
4.06494140625	-51.2388115
4.071044921875	-51.2744904
4.0771484375	-51.4396858
4.083251953125	-51.876358
4.08935546875	-52.0900612
4.095458984375	-52.1920319
4.1015625	-52.2419128
4.107666015625	-52.018074
4.11376953125	-51.874897
4.119873046875	-51.8735542
4.1259765625	-51.8290176
4.132080078125	-51.7357254
4.13818359375	-51.3945351
4.144287109375	-51.0434456
4.150390625	-50.6724396
4.156494140625	-50.5398712
4.16259765625	-50.7242622
4.168701171875	-50.7618484
4.1748046875	-50.596405
4.180908203125	-50.3041573
4.18701171875	-50.0962563
4.193115234375	-50.0951653
4.19921875	-50.3188744
4.205322265625	-50.6152382
4.21142578125	-50.5103073
4.217529296875	-50.1398048
4.2236328125	-49.75737
4.229736328125	-49.4889641
4.23583984375	-49.4711418
4.241943359375	-49.6170235
4.248046875	-49.7151604
4.254150390625	-49.6547775
4.26025390625	-49.5456276
4.266357421875	-49.6421967
4.2724609375	-49.9423637
4.278564453125	-50.4058189
4.28466796875	-50.9181366
4.290771484375	-51.2259521
4.296875	-51.114502
4.302978515625	-51.0305367
4.30908203125	-51.0491219
4.315185546875	-51.1858978
4.3212890625	-51.2604942
4.327392578125	-51.0800056
4.33349609375	-50.8946304
4.339599609375	-50.7896881
4.345703125	-50.5520782
4.351806640625	-50.1698227
4.35791015625	-49.8361397
4.364013671875	-49.6600914
4.3701171875	-49.572422
4.376220703125	-49.5879898
4.38232421875	-49.7105179
4.388427734375	-49.7632561
4.39453125	-49.7425308
4.400634765625	-49.7730751
4.40673828125	-50.0317612
4.412841796875	-50.4140434
4.4189453125	-50.6839066
4.425048828125	-50.7526855
4.43115234375	-50.7547989
4.437255859375	-50.7531471
4.443359375	-50.6969986
4.449462890625	-50.6863327
4.45556640625	-50.7969742
4.461669921875	-50.8474846
4.4677734375	-50.4799232
4.473876953125	-49.9493446
4.47998046875	-49.5590324
4.486083984375	-49.2916641
4.4921875	-49.1341934
4.498291015625	-49.11726
4.50439453125	-49.0473175
4.510498046875	-48.6708412
4.5166015625	-47.8961182
4.522705078125	-47.3205223
4.52880859375	-47.1665916
4.534912109375	-47.1617088
4.541015625	-47.0869522
4.547119140625	-47.0121155
4.55322265625	-46.9570122
4.559326171875	-46.9101105
4.5654296875	-46.9910469
4.571533203125	-47.4564934
4.57763671875	-48.1224251
4.583740234375	-48.5414505
4.58984375	-48.7873268
4.595947265625	-49.1034012
4.60205078125	-49.4524994
4.608154296875	-49.7362328
4.6142578125	-50.0023499
4.620361328125	-50.3994942
4.62646484375	-50.8595009
4.632568359375	-51.1650085
4.638671875	-51.3411636
4.644775390625	-51.4277115
4.65087890625	-51.4807816
4.656982421875	-51.3252983
4.6630859375	-51.1533356
4.669189453125	-51.1311111
4.67529296875	-51.17173
4.681396484375	-51.0160217
4.6875	-50.8352318
4.693603515625	-50.8607635
4.69970703125	-50.9072227
4.705810546875	-50.9004593
4.7119140625	-51.0129318
4.718017578125	-51.1662865
4.72412109375	-51.1684761
4.730224609375	-51.095768
4.736328125	-51.1520805
4.742431640625	-51.25877
4.74853515625	-51.2949333
4.754638671875	-51.4415207
4.7607421875	-51.6650162
4.766845703125	-51.9085846
4.77294921875	-52.0806046
4.779052734375	-52.2151718
4.78515625	-52.2042465
4.791259765625	-52.1925468
4.79736328125	-52.2302246
4.803466796875	-52.1773033
4.8095703125	-52.0150909
4.815673828125	-51.7726135
4.82177734375	-51.4609299
4.827880859375	-51.1940193
4.833984375	-51.0080299
4.840087890625	-51.00243
4.84619140625	-51.0867081
4.852294921875	-51.1701126
4.8583984375	-51.2896881
4.864501953125	-51.3948326
4.87060546875	-51.4902725
4.876708984375	-51.6569557
4.8828125	-51.9219894
4.888916015625	-52.1124649
4.89501953125	-52.1611366
4.901123046875	-52.2007675
4.9072265625	-52.2269859
4.913330078125	-52.2642365
4.91943359375	-52.3213882
4.925537109375	-52.1915474
4.931640625	-52.005867
4.937744140625	-51.8323708
4.94384765625	-51.8255539
4.949951171875	-51.7434845
4.9560546875	-51.5737267
4.962158203125	-51.3526726
4.96826171875	-51.0630722
4.974365234375	-50.9288254
4.98046875	-51.0794678
4.986572265625	-51.222374
4.99267578125	-51.1992722
4.998779296875	-51.037426
